4404,36.70000000000001
4406,36.5625
4408,36.620000000000005
4409,36.33
4412,37.437349397590346
4420,36.6
4425,36.39166666666667
4434,36.70416666666667
4496,36.375
4497,36.70952380952381
4500,36.56153846153846
4503,36.57000000000001
452,37.70849056603775
4530,37.16935483870968
458,37.20322580645162
4600,36.86956521739131
4601,36.557142857142864
4602,37.1448275862069
4604,37.02678571428571
461,36.45384615384615
4628,36.78444444444445
463,36.44166666666667
468,36.67073170731706
4696,36.78181818181818
4701,36.6
4704,36.63333333333334
4706,36.93846153846154
472,37.281481481481485
473,36.58125
4744,36.795
4754,37.45721393034828
4756,36.4
4781,37.475
4817,36.68333333333334
4818,37.73082706766916
4819,36.48076923076924
483,36.98823529411764
4831,37.613966480446955
4913,36.75555555555556
4914,37.31272727272727
4916,37.16129032258063
4931,36.48636363636364
494,36.527272727272724
4989,36.699999999999996
501,37.31666666666667
5010,36.353846153846156
5018,37.427868852459014
503,38.05
504,37.555
5040,37.673983739837404
5105,36.67272727272727
5110,36.605
5126,36.574999999999996
5132,36.68000000000001
5137,36.28750000000001
5157,36.785185185185185
5201,36.800000000000004
5238,36.986956521739124
526,36.51538461538461
5261,36.815625
5266,36.6
5311,36.49285714285714
5317,36.8
534,36.56
5342,36.95744680851063
5346,36.337500000000006
536,36.8
5368,36.688235294117646
5371,37.3491525423729
5372,37.21071428571428
5379,36.675
5383,36.487500000000004
5389,37.16666666666667
5439,36.76923076923077
544,37.68235294117646
5449,36.589473684210525
5450,36.48333333333333
5452,36.525
5463,37.039393939393946
548,38.309999999999995
5548,36.56666666666667
5564,37.43333333333334
5565,37.214285714285715
5569,37.13529411764706
5578,36.96285714285714
559,36.7060606060606
562,37.03865546218487
5660,36.608333333333334
5667,37.0051724137931
5668,36.599999999999994
5671,36.65
569,36.94166666666667
574,36.47857142857143
5764,36.58
5770,37.199999999999996
5774,36.4375
5778,36.44210526315789
5782,36.5625
5783,36.31
5785,36.666666666666664
5786,37.135135135135144
580,38.076470588235274
588,36.47777777777779
5943,36.825
5954,37.361538461538466
5958,36.49499999999999
5967,37.06607142857143
5994,35.9
6018,36.66666666666666
6050,36.42222222222222
6076,36.61999999999999
6084,36.79166666666667
609,37.29375
6095,37.211764705882345
6100,37.49078947368421
614,36.94186046511628
615,36.699999999999996
6163,36.32727272727273
617,37.769565217391296
619,36.60000000000001
6214,37.49666666666667
6218,37.417073170731705
622,37.194285714285705
6229,36.95555555555555
624,36.88691588785045
6270,36.72222222222222
6287,36.834374999999994
6299,36.4
6301,37.374999999999986
6308,36.616666666666674
6309,36.685714285714276
6310,36.90588235294118
6351,37.39272727272727
637,36.57000000000001
6378,36.381249999999994
6394,36.45
6415,37.349999999999994
646,36.35
648,36.375
6490,36.762499999999996
6506,36.416666666666664
6507,36.625
6518,36.54
6533,36.28888888888889
6563,36.91
6605,37.65945945945947
6628,37.35806451612903
665,37.666666666666664
667,36.76153846153846
6682,37.406666666666666
669,36.545454545454554
6699,38.07857142857142
6796,36.875
6832,37.05
705,36.684615384615384
723,36.955555555555556
734,36.46666666666667
739,36.83921568627451
748,36.5375
758,36.6560975609756
768,37.300000000000004
773,37.40666666666667
774,36.95
787,38.050000000000004
796,37.62222222222223
801,36.84285714285715
809,37.434482758620696
812,36.7
817,36.74761904761905
861,36.27142857142858
871,36.704347826086966
874,37.28823529411765
877,36.24545454545454
884,37.199999999999996
890,37.09876543209878
926,36.5625
935,36.512499999999996
990,37.80800000000001
993,36.92499999999999
995,36.375
